1,0.7483443708609272,0.7483443708609272,0.7483443708609272,0.13907284768211925,0.2185430463576159,0.7483443708609272,-0.04635761589403975,-0.2582781456953642,0.7483443708609272,-0.1920529801324503,-0.6158940397350994,0.7483443708609272,-0.2582781456953642,-0.9867549668874173,0.7483443708609272,0.8675496688741722,-0.9205298013245033,0.7483443708609272,0.09933774834437092,-1.0,0.7483443708609272,0.019867549668874274,-0.6026490066225165,0.7483443708609272,0.17880794701986757,-0.39072847682119205,0.7483443708609272,1.0,-0.9205298013245033,0.7483443708609272,0.0331125827814569,-0.9602649006622517,0.7483443708609272,-0.0331125827814569,-0.5364238410596027,0.7483443708609272,0.19205298013245042,-0.3509933774834437,0.7483443708609272,1.0,-0.814569536423841,0.7483443708609272,0.0331125827814569,-0.7880794701986755,0.7483443708609272,-0.019867549668874163,-0.3774834437086093,0.7483443708609272,0.2185430463576159,-0.23178807947019864,0.7483443708609272,0.880794701986755,-0.6556291390728477,0.7483443708609272,0.09933774834437092,-0.5496688741721854,0.7483443708609272,0.07284768211920523,-0.2185430463576159,0.7483443708609272,0.2715231788079471,-0.08609271523178808,0.7483443708609272
1,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.18918918918918926,0.24324324324324342,0.7837837837837838,-0.04054054054054046,-0.22972972972972971,0.7837837837837838,-0.21621621621621623,-0.5945945945945945,0.7837837837837838,-0.31081081081081074,-0.9189189189189189,0.7837837837837838,0.9189189189189191,-0.9054054054054054,0.7837837837837838,0.06756756756756754,-1.0,0.7837837837837838,0.027027027027027195,-0.6216216216216216,0.7837837837837838,0.21621621621621623,-0.4729729729729729,0.7837837837837838,1.0,-0.8918918918918919,0.7837837837837838,-0.054054054054053946,-0.9054054054054054,0.7837837837837838,-0.054054054054053946,-0.527027027027027,0.7837837837837838,0.18918918918918926,-0.3918918918918919,0.7837837837837838,0.9189189189189191,-0.7837837837837838,0.7837837837837838,-0.08108108108108103,-0.7432432432432432,0.7837837837837838,-0.06756756756756754,-0.3783783783783783,0.7837837837837838,0.16216216216216228,-0.2567567567567567,0.7837837837837838,0.7432432432432434,-0.6216216216216216,0.7837837837837838,-0.054054054054053946,-0.5,0.7837837837837838,-0.027027027027026973,-0.18918918918918914,0.7837837837837838,0.20270270270270285,-0.08108108108108103,0.7837837837837838
1,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.4444444444444444,0.3194444444444444,0.8333333333333333,0.13888888888888884,-0.22222222222222232,0.8333333333333333,-0.20833333333333337,-0.5833333333333334,0.8333333333333333,-0.4305555555555556,-0.8472222222222222,0.8333333333333333,1.0,-0.8888888888888888,0.8333333333333333,0.08333333333333326,-1.0,0.8333333333333333,0.02777777777777768,-0.6527777777777778,0.8333333333333333,0.20833333333333326,-0.5138888888888888,0.8333333333333333,0.9305555555555554,-0.875,0.8333333333333333,-0.09722222222222232,-0.8611111111111112,0.8333333333333333,-0.05555555555555558,-0.5,0.8333333333333333,0.18055555555555558,-0.41666666666666674,0.8333333333333333,0.75,-0.75,0.8333333333333333,-0.20833333333333337,-0.6666666666666667,0.8333333333333333,-0.13888888888888895,-0.29166666666666674,0.8333333333333333,0.11111111111111116,-0.23611111111111116,0.8333333333333333,0.48611111111111094,-0.5694444444444444,0.8333333333333333,-0.22222222222222232,-0.375,0.8333333333333333,-0.16666666666666674,-0.06944444444444453,0.8333333333333333,0.05555555555555558,-0.02777777777777779,0.8333333333333333
1,0.8482758620689654,0.8482758620689654,0.8482758620689654,0.806896551724138,0.24137931034482762,0.8482758620689654,0.4758620689655173,-0.3517241379310345,0.8482758620689654,-0.0482758620689655,-0.6689655172413793,0.8482758620689654,-0.4482758620689655,-0.806896551724138,0.8482758620689654,1.0,-0.903448275862069,0.8482758620689654,0.07586206896551717,-1.0,0.8482758620689654,0.04827586206896539,-0.6413793103448275,0.8482758620689654,0.24137931034482762,-0.4896551724137931,0.8482758620689654,0.8482758620689654,-0.8620689655172413,0.8482758620689654,-0.13103448275862073,-0.8206896551724138,0.8482758620689654,-0.034482758620689724,-0.4896551724137931,0.8482758620689654,0.21379310344827585,-0.3931034482758621,0.8482758620689654,0.5862068965517242,-0.6827586206896552,0.8482758620689654,-0.2689655172413793,-0.6,0.8482758620689654,-0.14482758620689662,-0.2689655172413793,0.8482758620689654,0.10344827586206895,-0.21379310344827585,0.8482758620689654,0.28275862068965507,-0.4896551724137931,0.8482758620689654,-0.32413793103448274,-0.29655172413793107,0.8482758620689654,-0.22758620689655173,-0.020689655172413834,0.8482758620689654,-0.020689655172413834,0.006896551724137945,0.8482758620689654
1,0.887323943661972,0.887323943661972,0.887323943661972,0.9014084507042255,0.21126760563380276,0.887323943661972,0.619718309859155,-0.380281690140845,0.887323943661972,0.09859154929577474,-0.6901408450704225,0.887323943661972,-0.3380281690140845,-0.7746478873239436,0.887323943661972,1.0,-0.971830985915493,0.887323943661972,0.09859154929577474,-1.0,0.887323943661972,0.05633802816901401,-0.647887323943662,0.887323943661972,0.21126760563380276,-0.49295774647887325,0.887323943661972,0.8169014084507042,-0.9154929577464789,0.887323943661972,-0.14084507042253525,-0.7887323943661972,0.887323943661972,-0.04225352112676051,-0.46478873239436613,0.887323943661972,0.21126760563380276,-0.380281690140845,0.887323943661972,0.5352112676056338,-0.732394366197183,0.887323943661972,-0.3098591549295775,-0.5492957746478873,0.887323943661972,-0.15492957746478875,-0.22535211267605637,0.887323943661972,0.11267605633802824,-0.19718309859154926,0.887323943661972,0.22535211267605626,-0.49295774647887325,0.887323943661972,-0.3661971830985915,-0.2535211267605634,0.887323943661972,-0.23943661971830987,0.014084507042253502,0.887323943661972,-0.028169014084507005,0.028169014084507005,0.887323943661972
1,0.8266666666666669,0.8266666666666669,0.8266666666666669,0.8533333333333335,0.18666666666666676,0.8266666666666669,0.5866666666666667,-0.41333333333333333,0.8266666666666669,0.09333333333333349,-0.6799999999999999,0.8266666666666669,-0.31999999999999995,-0.7333333333333334,0.8266666666666669,1.0,-0.9733333333333334,0.8266666666666669,0.17333333333333334,-1.0,0.8266666666666669,0.16000000000000014,-0.6666666666666666,0.8266666666666669,0.3333333333333335,-0.52,0.8266666666666669,0.76,-0.92,0.8266666666666669,-0.06666666666666665,-0.84,0.8266666666666669,0.01333333333333342,-0.52,0.8266666666666669,0.24,-0.42666666666666664,0.8266666666666669,0.44000000000000017,-0.7466666666666666,0.8266666666666669,-0.2799999999999999,-0.6266666666666667,0.8266666666666669,-0.15999999999999992,-0.30666666666666664,0.8266666666666669,0.08000000000000007,-0.2533333333333333,0.8266666666666669,0.09333333333333349,-0.5066666666666666,0.8266666666666669,-0.41333333333333333,-0.31999999999999995,0.8266666666666669,-0.2799999999999999,-0.039999999999999925,0.8266666666666669,-0.06666666666666665,-0.026666666666666616,0.8266666666666669
1,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.9869281045751634,0.13725490196078427,0.7647058823529411,0.869281045751634,-0.4248366013071895,0.7647058823529411,0.542483660130719,-0.673202614379085,0.7647058823529411,0.1895424836601307,-0.6993464052287581,0.7647058823529411,1.0,-0.9738562091503268,0.7647058823529411,0.3594771241830066,-1.0,0.7647058823529411,0.37254901960784315,-0.6993464052287581,0.7647058823529411,0.5294117647058825,-0.5294117647058824,0.7647058823529411,0.6339869281045751,-0.9084967320261438,0.7647058823529411,0.08496732026143805,-0.8169934640522876,0.7647058823529411,0.15032679738562105,-0.5424836601307189,0.7647058823529411,0.3202614379084967,-0.4117647058823529,0.7647058823529411,0.2549019607843137,-0.7124183006535947,0.7647058823529411,-0.1633986928104575,-0.607843137254902,0.7647058823529411,-0.08496732026143783,-0.3594771241830065,0.7647058823529411,0.0980392156862746,-0.26797385620915026,0.7647058823529411,-0.0980392156862745,-0.4509803921568627,0.7647058823529411,-0.3464052287581699,-0.3464052287581699,0.7647058823529411,-0.2287581699346405,-0.12418300653594772,0.7647058823529411,-0.08496732026143783,-0.04575163398692805,0.7647058823529411
1,0.6855345911949686,0.6855345911949686,0.6855345911949686,1.0,0.0691823899371069,0.6855345911949686,0.949685534591195,-0.42138364779874216,0.6855345911949686,0.6981132075471699,-0.6729559748427673,0.6855345911949686,0.39622641509433976,-0.7106918238993711,0.6855345911949686,0.9371069182389937,-0.9748427672955975,0.6855345911949686,0.5345911949685536,-1.0,0.6855345911949686,0.5220125786163523,-0.7358490566037736,0.6855345911949686,0.6226415094339623,-0.5471698113207547,0.6855345911949686,0.5345911949685536,-0.9245283018867925,0.6855345911949686,0.2704402515723272,-0.8364779874213837,0.6855345911949686,0.28301886792452846,-0.5974842767295597,0.6855345911949686,0.3836477987421385,-0.4339622641509434,0.6855345911949686,0.14465408805031443,-0.7232704402515724,0.6855345911949686,-0.0062893081761006275,-0.610062893081761,0.6855345911949686,0.05660377358490565,-0.39622641509433953,0.6855345911949686,0.16981132075471694,-0.25786163522012573,0.6855345911949686,-0.2075471698113207,-0.4591194968553459,0.6855345911949686,-0.24528301886792447,-0.35849056603773577,0.6855345911949686,-0.14465408805031443,-0.1572327044025157,0.6855345911949686,-0.05660377358490565,-0.05660377358490565,0.6855345911949686
1,0.5621301775147929,0.5621301775147929,0.5621301775147929,1.0,0.00591715976331364,0.5621301775147929,0.9881656804733727,-0.5029585798816568,0.5621301775147929,0.7514792899408285,-0.7869822485207101,0.5621301775147929,0.4556213017751478,-0.8106508875739645,0.5621301775147929,0.7396449704142012,-1.0,0.5621301775147929,0.6568047337278107,-0.9881656804733728,0.5621301775147929,0.7041420118343196,-0.7396449704142012,0.5621301775147929,0.7278106508875739,-0.5621301775147929,0.5621301775147929,0.34911242603550297,-0.9171597633136095,0.5621301775147929,0.39644970414201186,-0.834319526627219,0.5621301775147929,0.4674556213017751,-0.6213017751479291,0.5621301775147929,0.47928994082840237,-0.4319526627218935,0.5621301775147929,0.017751479289940697,-0.7041420118343196,0.5621301775147929,0.13609467455621305,-0.6213017751479291,0.5621301775147929,0.23076923076923084,-0.4556213017751479,0.5621301775147929,0.26627218934911245,-0.2781065088757396,0.5621301775147929,-0.242603550295858,-0.4556213017751479,0.5621301775147929,-0.07692307692307698,-0.40828402366863903,0.5621301775147929,0.041420118343195256,-0.2544378698224852,0.5621301775147929,0.07692307692307687,-0.12426035502958577,0.5621301775147929
1,0.536723163841808,0.536723163841808,0.536723163841808,1.0,0.039548022598870025,0.536723163841808,1.0,-0.4576271186440678,0.536723163841808,0.7740112994350283,-0.7514124293785311,0.536723163841808,0.5141242937853108,-0.7966101694915254,0.536723163841808,0.7514124293785311,-0.9548022598870056,0.536723163841808,0.7401129943502824,-1.0,0.536723163841808,0.7514124293785311,-0.7514124293785311,0.536723163841808,0.7401129943502824,-0.5593220338983051,0.536723163841808,0.35593220338983045,-0.8870056497175142,0.536723163841808,0.4576271186440677,-0.8531073446327684,0.536723163841808,0.5141242937853108,-0.6384180790960452,0.536723163841808,0.5254237288135593,-0.4463276836158192,0.536723163841808,0.039548022598870025,-0.6949152542372881,0.536723163841808,0.18644067796610164,-0.6384180790960452,0.536723163841808,0.2768361581920904,-0.4689265536723164,0.536723163841808,0.31073446327683607,-0.288135593220339,0.536723163841808,-0.20903954802259883,-0.4576271186440678,0.536723163841808,-0.016949152542372836,-0.4350282485875706,0.536723163841808,0.0847457627118644,-0.2768361581920904,0.536723163841808,0.11864406779661008,-0.12994350282485878,0.536723163841808
1,0.5108695652173914,0.5108695652173914,0.5108695652173914,0.9565217391304348,0.05434782608695654,0.5108695652173914,1.0,-0.42391304347826086,0.5108695652173914,0.8043478260869565,-0.7065217391304348,0.5108695652173914,0.5543478260869565,-0.7608695652173914,0.5108695652173914,0.7282608695652173,-0.9347826086956522,0.5108695652173914,0.7608695652173914,-1.0,0.5108695652173914,0.7717391304347825,-0.782608695652174,0.5108695652173914,0.7391304347826086,-0.6086956521739131,0.5108695652173914,0.3586956521739131,-0.8913043478260869,0.5108695652173914,0.4782608695652173,-0.8478260869565217,0.5108695652173914,0.5434782608695652,-0.6413043478260869,0.5108695652173914,0.5434782608695652,-0.46739130434782605,0.5108695652173914,0.0652173913043479,-0.7065217391304348,0.5108695652173914,0.2282608695652173,-0.6304347826086957,0.5108695652173914,0.30434782608695654,-0.4565217391304348,0.5108695652173914,0.326086956521739,-0.28260869565217395,0.5108695652173914,-0.17391304347826086,-0.48913043478260876,0.5108695652173914,0.021739130434782483,-0.4130434782608696,0.5108695652173914,0.10869565217391308,-0.26086956521739135,0.5108695652173914,0.11956521739130421,-0.13043478260869568,0.5108695652173914
1,0.4791666666666665,0.4791666666666665,0.4791666666666665,0.90625,0.07291666666666652,0.4791666666666665,1.0,-0.36458333333333337,0.4791666666666665,0.8125,-0.65625,0.4791666666666665,0.5625,-0.7291666666666667,0.4791666666666665,0.71875,-0.8854166666666666,0.4791666666666665,0.6770833333333333,-1.0,0.4791666666666665,0.6770833333333333,-0.8020833333333334,0.4791666666666665,0.6770833333333333,-0.625,0.4791666666666665,0.3541666666666665,-0.8541666666666667,0.4791666666666665,0.4166666666666665,-0.84375,0.4791666666666665,0.45833333333333326,-0.65625,0.4791666666666665,0.4791666666666665,-0.48958333333333337,0.4791666666666665,0.07291666666666652,-0.6979166666666667,0.4791666666666665,0.1875,-0.625,0.4791666666666665,0.2604166666666665,-0.46875,0.4791666666666665,0.28125,-0.3125,0.4791666666666665,-0.16666666666666674,-0.5,0.4791666666666665,-0.01041666666666674,-0.42708333333333337,0.4791666666666665,0.07291666666666652,-0.28125,0.4791666666666665,0.09375,-0.16666666666666674,0.4791666666666665
1,0.4479166666666665,0.4479166666666665,0.4479166666666665,0.8854166666666665,0.05208333333333326,0.4479166666666665,1.0,-0.39583333333333337,0.4479166666666665,0.8229166666666665,-0.6979166666666667,0.4479166666666665,0.5729166666666665,-0.7708333333333334,0.4479166666666665,0.6770833333333333,-0.9375,0.4479166666666665,0.65625,-1.0,0.4479166666666665,0.6666666666666665,-0.78125,0.4479166666666665,0.6666666666666665,-0.6145833333333334,0.4479166666666665,0.3125,-0.90625,0.4479166666666665,0.3854166666666665,-0.8541666666666667,0.4479166666666665,0.4375,-0.6458333333333334,0.4479166666666665,0.4375,-0.48958333333333337,0.4479166666666665,0.03125,-0.7395833333333334,0.4479166666666665,0.14583333333333326,-0.6458333333333334,0.4479166666666665,0.21875,-0.48958333333333337,0.4479166666666665,0.23958333333333326,-0.34375,0.4479166666666665,-0.20833333333333337,-0.5416666666666667,0.4479166666666665,-0.05208333333333337,-0.45833333333333337,0.4479166666666665,0.03125,-0.3125,0.4479166666666665,0.04166666666666652,-0.19791666666666674,0.4479166666666665
1,0.402061855670103,0.402061855670103,0.402061855670103,0.8556701030927836,0.020618556701030855,0.402061855670103,1.0,-0.4226804123711341,0.402061855670103,0.8453608247422679,-0.7422680412371134,0.402061855670103,0.5979381443298968,-0.8144329896907216,0.402061855670103,0.6391752577319587,-0.9587628865979382,0.402061855670103,0.7010309278350515,-1.0,0.402061855670103,0.7216494845360824,-0.7731958762886598,0.402061855670103,0.7010309278350515,-0.6082474226804124,0.402061855670103,0.2783505154639174,-0.9175257731958762,0.402061855670103,0.4123711340206184,-0.865979381443299,0.402061855670103,0.4639175257731958,-0.6701030927835052,0.402061855670103,0.45360824742268036,-0.5154639175257731,0.402061855670103,0.010309278350515427,-0.7628865979381443,0.402061855670103,0.17525773195876293,-0.6701030927835052,0.402061855670103,0.24742268041237114,-0.5154639175257731,0.402061855670103,0.25773195876288657,-0.3608247422680413,0.402061855670103,-0.20618556701030932,-0.5670103092783505,0.402061855670103,-0.020618556701030966,-0.5051546391752577,0.402061855670103,0.061855670103092786,-0.35051546391752575,0.402061855670103,0.061855670103092786,-0.22680412371134018,0.402061855670103
1,0.3711340206185567,0.3711340206185567,0.3711340206185567,0.8350515463917525,0.0,0.3711340206185567,1.0,-0.4226804123711341,0.3711340206185567,0.865979381443299,-0.7216494845360825,0.3711340206185567,0.6288659793814433,-0.8041237113402062,0.3711340206185567,0.6288659793814433,-0.9690721649484536,0.3711340206185567,0.6907216494845361,-1.0,0.3711340206185567,0.7113402061855669,-0.7628865979381443,0.3711340206185567,0.6907216494845361,-0.6082474226804124,0.3711340206185567,0.2783505154639174,-0.9278350515463918,0.3711340206185567,0.4226804123711341,-0.865979381443299,0.3711340206185567,0.4742268041237112,-0.6701030927835052,0.3711340206185567,0.4639175257731958,-0.5154639175257731,0.3711340206185567,0.0,-0.7731958762886598,0.3711340206185567,0.17525773195876293,-0.6804123711340206,0.3711340206185567,0.24742268041237114,-0.5257731958762887,0.3711340206185567,0.25773195876288657,-0.3711340206185567,0.3711340206185567,-0.20618556701030932,-0.5773195876288659,0.3711340206185567,-0.020618556701030966,-0.5051546391752577,0.3711340206185567,0.061855670103092786,-0.3608247422680413,0.3711340206185567,0.061855670103092786,-0.22680412371134018,0.3711340206185567
1,0.36458333333333326,0.36458333333333326,0.36458333333333326,0.8333333333333333,0.0,0.36458333333333326,1.0,-0.4375,0.36458333333333326,0.8229166666666665,-0.7395833333333334,0.36458333333333326,0.5520833333333333,-0.7916666666666667,0.36458333333333326,0.625,-0.9791666666666666,0.36458333333333326,0.65625,-1.0,0.36458333333333326,0.6770833333333333,-0.78125,0.36458333333333326,0.65625,-0.6145833333333334,0.36458333333333326,0.2604166666666665,-0.9375,0.36458333333333326,0.3854166666666665,-0.8541666666666667,0.36458333333333326,0.4375,-0.65625,0.36458333333333326,0.42708333333333326,-0.5,0.36458333333333326,-0.01041666666666674,-0.78125,0.36458333333333326,0.13541666666666652,-0.6666666666666667,0.36458333333333326,0.20833333333333326,-0.5104166666666667,0.36458333333333326,0.21875,-0.36458333333333337,0.36458333333333326,-0.21875,-0.5833333333333334,0.36458333333333326,-0.05208333333333337,-0.48958333333333337,0.36458333333333326,0.03125,-0.34375,0.36458333333333326,0.02083333333333326,-0.21875,0.36458333333333326
1,0.35051546391752564,0.35051546391752564,0.35051546391752564,0.8247422680412371,0.010309278350515427,0.35051546391752564,1.0,-0.4329896907216495,0.35051546391752564,0.8453608247422679,-0.7422680412371134,0.35051546391752564,0.5876288659793814,-0.7938144329896908,0.35051546391752564,0.6185567010309279,-0.9587628865979382,0.35051546391752564,0.6701030927835052,-1.0,0.35051546391752564,0.7010309278350515,-0.7835051546391752,0.35051546391752564,0.6804123711340206,-0.6082474226804124,0.35051546391752564,0.25773195876288657,-0.9381443298969072,0.35051546391752564,0.4123711340206184,-0.8350515463917526,0.35051546391752564,0.45360824742268036,-0.6391752577319587,0.35051546391752564,0.44329896907216493,-0.4742268041237113,0.35051546391752564,-0.010309278350515427,-0.7731958762886598,0.35051546391752564,0.15463917525773185,-0.6597938144329897,0.35051546391752564,0.23711340206185572,-0.5051546391752577,0.35051546391752564,0.24742268041237114,-0.35051546391752575,0.35051546391752564,-0.20618556701030932,-0.5773195876288659,0.35051546391752564,-0.030927835051546393,-0.48453608247422686,0.35051546391752564,0.05154639175257736,-0.3402061855670103,0.35051546391752564,0.05154639175257736,-0.21649484536082475,0.35051546391752564
1,0.35678391959799005,0.35678391959799005,0.35678391959799005,0.829145728643216,0.015075376884422065,0.35678391959799005,1.0,-0.4170854271356784,0.35678391959799005,0.8492462311557789,-0.7185929648241206,0.35678391959799005,0.6080402010050252,-0.7688442211055276,0.35678391959799005,0.6080402010050252,-0.9195979899497487,0.35678391959799005,0.6884422110552764,-1.0,0.35678391959799005,0.7185929648241207,-0.778894472361809,0.35678391959799005,0.6984924623115578,-0.5979899497487438,0.35678391959799005,0.256281407035176,-0.8894472361809045,0.35678391959799005,0.42713567839195976,-0.8391959798994975,0.35678391959799005,0.48743718592964824,-0.6381909547738693,0.35678391959799005,0.46733668341708534,-0.48743718592964824,0.35678391959799005,0.005025125628140614,-0.7386934673366834,0.35678391959799005,0.18592964824120606,-0.6582914572864322,0.35678391959799005,0.2663316582914572,-0.507537688442211,0.35678391959799005,0.2663316582914572,-0.35678391959798994,0.35678391959799005,-0.18592964824120606,-0.5477386934673367,0.35678391959799005,0.005025125628140614,-0.48743718592964824,0.35678391959799005,0.085427135678392,-0.3467336683417085,0.35678391959799005,0.085427135678392,-0.22613065326633164,0.35678391959799005
1,0.3900000000000001,0.3900000000000001,0.3900000000000001,0.8300000000000001,0.040000000000000036,0.3900000000000001,1.0,-0.4,0.3900000000000001,0.8500000000000001,-0.7,0.3900000000000001,0.5900000000000001,-0.76,0.3900000000000001,0.6300000000000001,-0.9,0.3900000000000001,0.69,-1.0,0.3900000000000001,0.72,-0.77,0.3900000000000001,0.71,-0.59,0.3900000000000001,0.27,-0.88,0.3900000000000001,0.41999999999999993,-0.83,0.3900000000000001,0.48,-0.63,0.3900000000000001,0.44999999999999996,-0.48,0.3900000000000001,0.010000000000000009,-0.73,0.3900000000000001,0.17999999999999994,-0.6499999999999999,0.3900000000000001,0.26,-0.49,0.3900000000000001,0.25,-0.35,0.3900000000000001,-0.18999999999999995,-0.54,0.3900000000000001,0.0,-0.47,0.3900000000000001,0.08000000000000007,-0.32999999999999996,0.3900000000000001,0.07000000000000006,-0.20999999999999996,0.3900000000000001
1,0.3900000000000001,0.3900000000000001,0.3900000000000001,0.8300000000000001,0.040000000000000036,0.3900000000000001,1.0,-0.39,0.3900000000000001,0.8400000000000001,-0.69,0.3900000000000001,0.5800000000000001,-0.76,0.3900000000000001,0.6400000000000001,-0.9,0.3900000000000001,0.69,-1.0,0.3900000000000001,0.72,-0.78,0.3900000000000001,0.7,-0.6,0.3900000000000001,0.29000000000000004,-0.88,0.3900000000000001,0.41999999999999993,-0.84,0.3900000000000001,0.47,-0.64,0.3900000000000001,0.45999999999999996,-0.49,0.3900000000000001,0.020000000000000018,-0.74,0.3900000000000001,0.15999999999999992,-0.6599999999999999,0.3900000000000001,0.25,-0.5,0.3900000000000001,0.25,-0.36,0.3900000000000001,-0.18999999999999995,-0.55,0.3900000000000001,-0.020000000000000018,-0.49,0.3900000000000001,0.06000000000000005,-0.35,0.3900000000000001,0.050000000000000044,-0.21999999999999997,0.3900000000000001
1,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.8308457711442785,0.02487562189054726,0.3731343283582089,1.0,-0.4129353233830846,0.3731343283582089,0.8407960199004976,-0.7114427860696517,0.3731343283582089,0.5920398009950247,-0.7810945273631841,0.3731343283582089,0.6318407960199004,-0.900497512437811,0.3731343283582089,0.691542288557214,-1.0,0.3731343283582089,0.7213930348258706,-0.7810945273631841,0.3731343283582089,0.7114427860696517,-0.6119402985074627,0.3731343283582089,0.28358208955223874,-0.8805970149253731,0.3731343283582089,0.4328358208955223,-0.8507462686567164,0.3731343283582089,0.4925373134328357,-0.6517412935323383,0.3731343283582089,0.47263681592039797,-0.4925373134328358,0.3731343283582089,0.02487562189054726,-0.7313432835820896,0.3731343283582089,0.20398009950248763,-0.6616915422885572,0.3731343283582089,0.28358208955223874,-0.5124378109452736,0.3731343283582089,0.28358208955223874,-0.36318407960199006,0.3731343283582089,-0.1840796019900498,-0.5522388059701493,0.3731343283582089,0.014925373134328401,-0.4925373134328358,0.3731343283582089,0.0945273631840795,-0.3532338308457712,0.3731343283582089,0.08457711442786064,-0.22388059701492535,0.3731343283582089
1,0.3793103448275863,0.3793103448275863,0.3793103448275863,0.8325123152709359,0.034482758620689724,0.3793103448275863,1.0,-0.3990147783251231,0.3793103448275863,0.8423645320197044,-0.6945812807881773,0.3793103448275863,0.5862068965517242,-0.7438423645320197,0.3793103448275863,0.645320197044335,-0.8916256157635468,0.3793103448275863,0.7142857142857144,-1.0,0.3793103448275863,0.7339901477832513,-0.7832512315270936,0.3793103448275863,0.7142857142857144,-0.6059113300492611,0.3793103448275863,0.3004926108374384,-0.8719211822660098,0.3793103448275863,0.4482758620689655,-0.8522167487684729,0.3793103448275863,0.5073891625615763,-0.6551724137931034,0.3793103448275863,0.48768472906403937,-0.5073891625615763,0.3793103448275863,0.044334975369458185,-0.7438423645320197,0.3793103448275863,0.21182266009852224,-0.6650246305418719,0.3793103448275863,0.29064039408866993,-0.5172413793103448,0.3793103448275863,0.29064039408866993,-0.3694581280788177,0.3793103448275863,-0.16256157635467983,-0.5665024630541872,0.3793103448275863,0.024630541871921263,-0.5073891625615763,0.3793103448275863,0.10344827586206895,-0.35960591133004927,0.3793103448275863,0.09359605911330049,-0.24137931034482762,0.3793103448275863
1,0.4010152284263959,0.4010152284263959,0.4010152284263959,0.8477157360406089,0.045685279187817285,0.4010152284263959,1.0,-0.3908629441624366,0.4010152284263959,0.8375634517766497,-0.7055837563451777,0.4010152284263959,0.5837563451776648,-0.7766497461928934,0.4010152284263959,0.7258883248730963,-0.9187817258883249,0.4010152284263959,0.7258883248730963,-1.0,0.4010152284263959,0.7360406091370557,-0.7766497461928934,0.4010152284263959,0.7157360406091369,-0.6040609137055838,0.4010152284263959,0.37055837563451766,-0.9187817258883249,0.4010152284263959,0.4517766497461928,-0.8578680203045685,0.4010152284263959,0.48223350253807085,-0.6548223350253808,0.4010152284263959,0.47208121827411165,-0.5025380710659899,0.4010152284263959,0.08629441624365475,-0.7868020304568528,0.4010152284263959,0.19796954314720794,-0.6751269035532995,0.4010152284263959,0.26903553299492367,-0.5228426395939086,0.4010152284263959,0.26903553299492367,-0.3807106598984772,0.4010152284263959,-0.15736040609137059,-0.6243654822335025,0.4010152284263959,-0.015228426395939132,-0.5126903553299493,0.4010152284263959,0.055837563451776484,-0.37055837563451777,0.4010152284263959,0.045685279187817285,-0.24873096446700516,0.4010152284263959
1,0.478723404255319,0.478723404255319,0.478723404255319,0.9148936170212765,0.05319148936170204,0.478723404255319,1.0,-0.3829787234042553,0.478723404255319,0.8404255319148937,-0.6702127659574468,0.478723404255319,0.5851063829787233,-0.7553191489361702,0.478723404255319,0.8191489361702127,-0.8936170212765957,0.478723404255319,0.7553191489361701,-1.0,0.478723404255319,0.7446808510638296,-0.8085106382978724,0.478723404255319,0.7340425531914894,-0.6276595744680851,0.478723404255319,0.45744680851063824,-0.8936170212765957,0.478723404255319,0.4893617021276595,-0.851063829787234,0.478723404255319,0.5212765957446808,-0.6595744680851063,0.478723404255319,0.5319148936170213,-0.4893617021276596,0.478723404255319,0.14893617021276584,-0.7659574468085106,0.478723404255319,0.23404255319148937,-0.6595744680851063,0.478723404255319,0.2978723404255319,-0.5,0.478723404255319,0.31914893617021267,-0.34042553191489366,0.478723404255319,-0.11702127659574468,-0.5957446808510638,0.478723404255319,0.0,-0.4893617021276596,0.478723404255319,0.07446808510638303,-0.32978723404255317,0.478723404255319,0.0957446808510638,-0.21276595744680848,0.478723404255319
1,0.48066298342541436,0.48066298342541436,0.48066298342541436,0.9337016574585635,0.027624309392265234,0.48066298342541436,1.0,-0.4475138121546962,0.48066298342541436,0.8453038674033149,-0.7348066298342542,0.48066298342541436,0.6022099447513811,-0.8011049723756907,0.48066298342541436,0.7900552486187844,-0.9447513812154696,0.48066298342541436,0.7900552486187844,-1.0,0.48066298342541436,0.7900552486187844,-0.7569060773480663,0.48066298342541436,0.7679558011049723,-0.5911602209944752,0.48066298342541436,0.43646408839778994,-0.9116022099447514,0.48066298342541436,0.5138121546961325,-0.8342541436464088,0.48066298342541436,0.5469613259668509,-0.6243093922651934,0.48066298342541436,0.5469613259668509,-0.45856353591160226,0.48066298342541436,0.1270718232044199,-0.7679558011049724,0.48066298342541436,0.2375690607734806,-0.6464088397790055,0.48066298342541436,0.30386740331491713,-0.48066298342541436,0.48066298342541436,0.3149171270718232,-0.32596685082872934,0.48066298342541436,-0.13812154696132595,-0.580110497237569,0.48066298342541436,0.016574585635359185,-0.4696132596685083,0.48066298342541436,0.09392265193370153,-0.32596685082872934,0.48066298342541436,0.11602209944751385,-0.20441988950276246,0.48066298342541436
